ts,High,Low,Open,Amount,Volume,Close
2021-05-24 09:56:00,19.2,19.15,19.2,421.35,22,19.15
2021-05-24 09:57:00,19.15,19.05,19.15,439.35,23,19.05
2021-05-24 09:58:00,19.2,19.05,19.05,1437.1,75,19.2
2021-05-24 09:59:00,19.15,19.05,19.15,765.35,40,19.05
2021-05-24 10:00:00,19.15,19.05,19.05,171.7,9,19.15
2021-05-24 10:01:00,19.25,19.15,19.15,1286.1,67,19.25
2021-05-24 10:02:00,19.3,19.2,19.25,1887.85,98,19.2
2021-05-24 10:03:00,19.2,19.15,19.2,210.75,11,19.15
2021-05-24 10:04:00,19.15,19.15,19.15,229.8,12,19.15
2021-05-24 10:05:00,19.2,19.1,19.2,210.3,11,19.1
2021-05-24 10:06:00,19.1,18.95,19.1,2391.9,126,18.95
2021-05-24 10:07:00,18.95,18.85,18.95,548.15,29,18.85
2021-05-24 10:08:00,18.95,18.85,18.85,453.95,24,18.95
2021-05-24 10:09:00,19.05,19.0,19.0,1178.1,62,19.0
2021-05-24 10:10:00,19.0,18.95,19.0,909.65,48,18.95
2021-05-24 10:11:00,19.0,18.9,18.9,890.65,47,19.0
2021-05-24 10:12:00,18.95,18.85,18.95,226.85,12,18.85
2021-05-24 10:13:00,18.85,18.85,18.85,659.75,35,18.85
2021-05-24 10:14:00,18.85,18.75,18.8,582.25,31,18.75
2021-05-24 10:15:00,18.75,18.7,18.75,355.95,19,18.7
2021-05-24 10:16:00,18.7,18.7,18.7,299.2,16,18.7
2021-05-24 10:17:00,18.85,18.75,18.75,994.3,53,18.85
2021-05-24 10:18:00,18.9,18.85,18.9,396.45,21,18.9
2021-05-24 10:19:00,18.9,18.85,18.9,452.65,24,18.85
2021-05-24 10:20:00,18.8,18.75,18.8,225.55,12,18.75
2021-05-24 10:21:00,18.75,18.7,18.75,224.9,12,18.7
2021-05-24 10:22:00,18.75,18.7,18.7,299.8,16,18.75
2021-05-24 10:23:00,18.85,18.8,18.8,94.2,5,18.85
2021-05-24 10:24:00,18.9,18.9,18.9,132.3,7,18.9
2021-05-24 10:25:00,18.85,18.85,18.85,320.45,17,18.85
2021-05-24 10:27:00,18.8,18.75,18.8,1088.7,58,18.75
2021-05-24 10:28:00,18.8,18.75,18.75,75.05,4,18.8
2021-05-24 10:29:00,18.85,18.8,18.8,772.7,41,18.85
2021-05-24 10:30:00,18.9,18.85,18.85,868.7,46,18.9
2021-05-24 10:31:00,19.0,18.95,18.95,663.3,35,19.0
2021-05-24 10:32:00,19.0,18.9,19.0,340.7,18,18.9
2021-05-24 10:33:00,18.95,18.95,18.95,37.9,2,18.95
2021-05-24 10:35:00,19.05,18.95,18.95,931.75,49,19.05
2021-05-24 10:36:00,19.05,19.0,19.05,1028.65,54,19.05
2021-05-24 10:37:00,19.05,19.0,19.05,532.6,28,19.0
2021-05-24 10:38:00,19.0,19.0,19.0,38.0,2,19.0
2021-05-24 10:39:00,19.05,19.0,19.05,323.65,17,19.0
2021-05-24 10:41:00,19.1,19.05,19.05,38.15,2,19.1
2021-05-24 10:42:00,19.1,19.1,19.1,802.2,42,19.1
2021-05-24 10:43:00,19.1,19.1,19.1,324.7,17,19.1
2021-05-24 10:44:00,19.05,19.05,19.05,304.8,16,19.05
2021-05-24 10:45:00,19.05,19.05,19.05,19.05,1,19.05
2021-05-24 10:46:00,19.05,19.05,19.05,228.6,12,19.05
2021-05-24 10:47:00,19.05,19.0,19.05,399.8,21,19.0
2021-05-24 10:48:00,19.05,19.05,19.05,95.25,5,19.05
2021-05-24 10:49:00,19.0,19.0,19.0,494.0,26,19.0
2021-05-24 10:50:00,19.15,19.05,19.05,6447.7,337,19.15
2021-05-24 10:51:00,19.15,19.1,19.15,1244.7,65,19.15
2021-05-24 10:52:00,19.3,19.15,19.15,2575.8,134,19.3
2021-05-24 10:53:00,19.35,19.2,19.3,3680.85,191,19.25
2021-05-24 10:54:00,19.35,19.25,19.25,1854.2,96,19.35
2021-05-24 10:55:00,19.4,19.25,19.35,3300.3,171,19.3
2021-05-24 10:56:00,19.35,19.3,19.35,812.05,42,19.35
2021-05-24 10:57:00,19.35,19.25,19.35,3263.45,169,19.3
2021-05-24 10:58:00,19.4,19.3,19.3,542.05,28,19.4
2021-05-24 10:59:00,19.45,19.35,19.4,1455.25,75,19.4
2021-05-24 11:00:00,19.5,19.4,19.4,1962.7,101,19.45
2021-05-24 11:01:00,19.45,19.4,19.45,641.7,33,19.45
2021-05-24 11:02:00,19.5,19.35,19.45,2551.45,131,19.35
2021-05-24 11:03:00,19.4,19.35,19.35,969.1,50,19.4
2021-05-24 11:04:00,19.5,19.45,19.45,1421.8,73,19.5
2021-05-24 11:05:00,19.35,19.3,19.35,677.2,35,19.35
2021-05-24 11:06:00,19.35,19.3,19.35,328.9,17,19.35
2021-05-24 11:07:00,19.35,19.25,19.35,1176.15,61,19.25
2021-05-24 11:08:00,19.25,19.2,19.25,1096.45,57,19.25
2021-05-24 11:09:00,19.25,19.2,19.25,326.8,17,19.2
2021-05-24 11:10:00,19.35,19.25,19.25,405.2,21,19.35
2021-05-24 11:11:00,19.4,19.35,19.35,290.6,15,19.4
2021-05-24 11:12:00,19.6,19.4,19.4,2655.15,136,19.55
2021-05-24 11:13:00,19.55,19.45,19.55,1812.9,93,19.5
2021-05-24 11:14:00,19.6,19.5,19.5,1546.1,79,19.6
2021-05-24 11:15:00,19.7,19.65,19.65,1415.45,72,19.65
2021-05-24 11:16:00,19.7,19.65,19.65,1591.95,81,19.7
2021-05-24 11:17:00,19.75,19.7,19.7,2111.0,107,19.7
2021-05-24 11:18:00,19.7,19.65,19.65,1278.05,65,19.7
2021-05-24 11:19:00,19.75,19.7,19.7,453.25,23,19.75
2021-05-24 11:20:00,19.75,19.7,19.75,1814.6,92,19.7
2021-05-24 11:21:00,19.7,19.6,19.7,2436.6,124,19.6
2021-05-24 11:22:00,19.75,19.65,19.65,1300.5,66,19.75
2021-05-24 11:23:00,19.8,19.65,19.8,729.5,37,19.7
2021-05-24 11:24:00,19.8,19.7,19.7,1125.5,57,19.7
2021-05-24 11:25:00,19.7,19.65,19.7,452.35,23,19.65
2021-05-24 11:26:00,19.85,19.7,19.7,2132.5,108,19.85
2021-05-24 11:27:00,19.85,19.8,19.85,853.5,43,19.85
2021-05-24 11:28:00,19.9,19.8,19.85,1130.3,57,19.85
2021-05-24 11:29:00,20.0,19.8,19.8,876.65,44,19.95
2021-05-24 11:30:00,20.05,19.95,20.0,4239.9,212,19.95
2021-05-24 11:31:00,20.05,19.9,20.0,3972.6,199,20.0
2021-05-24 11:32:00,20.05,19.95,19.95,1281.05,64,20.05
2021-05-24 11:33:00,20.1,20.0,20.1,1340.35,67,20.0
2021-05-24 11:34:00,20.1,20.05,20.05,341.05,17,20.05
2021-05-24 11:35:00,20.2,20.05,20.05,1870.4,93,20.2
2021-05-24 11:36:00,20.35,20.2,20.2,2753.8,136,20.25
2021-05-24 11:37:00,20.35,20.15,20.25,3422.65,169,20.15
2021-05-24 11:38:00,20.2,20.1,20.2,665.35,33,20.15
2021-05-24 11:39:00,20.15,19.95,20.15,1503.95,75,20.0
2021-05-24 11:40:00,20.15,20.0,20.0,1826.5,91,20.1
2021-05-24 11:41:00,20.1,20.05,20.1,923.3,46,20.1
2021-05-24 11:42:00,20.05,19.95,20.05,980.25,49,19.95
2021-05-24 11:43:00,20.0,19.9,19.95,1116.7,56,19.9
2021-05-24 11:44:00,19.95,19.85,19.9,656.4,33,19.9
2021-05-24 11:45:00,20.05,19.9,19.9,2372.2,119,20.05
2021-05-24 11:46:00,20.1,20.0,20.05,861.7,43,20.05
2021-05-24 11:47:00,20.0,19.95,20.0,839.7,42,19.95
2021-05-24 11:48:00,20.0,19.95,20.0,139.7,7,19.95
2021-05-24 11:49:00,19.95,19.9,19.9,577.4,29,19.9
2021-05-24 11:50:00,19.9,19.8,19.9,1369.55,69,19.8
2021-05-24 11:51:00,19.95,19.8,19.8,397.05,20,19.85
2021-05-24 11:52:00,19.85,19.8,19.8,991.0,50,19.85
2021-05-24 11:53:00,19.9,19.85,19.85,258.2,13,19.9
2021-05-24 11:54:00,20.05,19.95,19.95,979.1,49,20.0
2021-05-24 11:55:00,20.0,19.9,20.0,239.1,12,19.9
2021-05-24 11:56:00,20.0,19.9,19.9,219.55,11,20.0
2021-05-24 11:57:00,20.05,20.0,20.0,721.25,36,20.05
2021-05-24 11:58:00,20.05,20.0,20.05,1181.05,59,20.0
2021-05-24 11:59:00,20.05,20.0,20.0,500.25,25,20.05
2021-05-24 12:00:00,20.1,20.0,20.05,521.55,26,20.0
2021-05-24 12:01:00,20.0,19.95,20.0,319.75,16,19.95
2021-05-24 12:02:00,20.0,19.95,20.0,199.75,10,19.95
2021-05-24 12:03:00,19.95,19.9,19.95,1175.7,59,19.9
2021-05-24 12:04:00,19.9,19.85,19.85,853.7,43,19.85
2021-05-24 12:05:00,19.85,19.8,19.8,1565.35,79,19.85
2021-05-24 12:06:00,19.8,19.8,19.8,277.2,14,19.8
2021-05-24 12:07:00,19.8,19.7,19.8,1224.65,62,19.7
2021-05-24 12:08:00,19.85,19.7,19.7,3251.8,164,19.8
2021-05-24 12:09:00,19.8,19.8,19.8,118.8,6,19.8
2021-05-24 12:10:00,19.95,19.85,19.85,696.95,35,19.95
2021-05-24 12:11:00,20.0,19.95,20.0,1657.5,83,20.0
2021-05-24 12:12:00,20.0,19.95,20.0,798.1,40,19.95
2021-05-24 12:13:00,19.9,19.8,19.9,297.75,15,19.8
2021-05-24 12:14:00,19.8,19.75,19.8,395.65,20,19.8
2021-05-24 12:15:00,19.85,19.8,19.8,356.7,18,19.85
2021-05-24 12:16:00,19.8,19.75,19.8,493.9,25,19.75
2021-05-24 12:17:00,19.7,19.65,19.7,1869.7,95,19.7
2021-05-24 12:18:00,19.75,19.7,19.7,413.9,21,19.7
2021-05-24 12:19:00,19.7,19.65,19.7,550.5,28,19.65
2021-05-24 12:20:00,19.7,19.6,19.65,1513.35,77,19.7
2021-05-24 12:21:00,19.65,19.6,19.65,137.45,7,19.6
2021-05-24 12:22:00,19.6,19.45,19.6,1895.45,97,19.45
2021-05-24 12:23:00,19.6,19.4,19.5,2459.35,126,19.5
2021-05-24 12:24:00,19.65,19.55,19.55,1019.2,52,19.65
2021-05-24 12:25:00,19.6,19.55,19.6,469.65,24,19.55
2021-05-24 12:26:00,19.65,19.55,19.55,666.4,34,19.6
2021-05-24 12:27:00,19.7,19.6,19.6,727.5,37,19.7
2021-05-24 12:28:00,19.7,19.7,19.7,236.4,12,19.7
2021-05-24 12:29:00,19.75,19.65,19.7,1439.9,73,19.7
2021-05-24 12:30:00,19.7,19.65,19.7,255.75,13,19.65
2021-05-24 12:31:00,19.75,19.7,19.7,354.7,18,19.75
2021-05-24 12:32:00,19.75,19.7,19.75,276.35,14,19.7
2021-05-24 12:33:00,19.7,19.65,19.7,314.45,16,19.65
2021-05-24 12:34:00,19.7,19.55,19.6,647.8,33,19.7
2021-05-24 12:35:00,19.65,19.6,19.65,922.45,47,19.65
2021-05-24 12:36:00,19.75,19.65,19.65,927.65,47,19.75
2021-05-24 12:37:00,19.8,19.75,19.75,395.25,20,19.75
2021-05-24 12:38:00,19.75,19.7,19.75,157.95,8,19.7
2021-05-24 12:40:00,19.75,19.75,19.75,19.75,1,19.75
2021-05-24 12:41:00,19.8,19.7,19.75,455.2,23,19.8
2021-05-24 12:42:00,19.9,19.8,19.85,793.7,40,19.8
2021-05-24 12:43:00,19.9,19.85,19.85,834.55,42,19.9
2021-05-24 12:44:00,19.9,19.85,19.85,754.75,38,19.9
2021-05-24 12:45:00,19.9,19.85,19.9,258.3,13,19.85
2021-05-24 12:46:00,19.9,19.85,19.9,456.9,23,19.85
2021-05-24 12:47:00,19.85,19.8,19.85,1129.6,57,19.8
2021-05-24 12:48:00,19.85,19.85,19.85,277.9,14,19.85
2021-05-24 12:49:00,19.85,19.8,19.85,297.45,15,19.8
2021-05-24 12:50:00,19.8,19.8,19.8,39.6,2,19.8
2021-05-24 12:51:00,19.85,19.85,19.85,39.7,2,19.85
2021-05-24 12:52:00,19.85,19.85,19.85,59.55,3,19.85
2021-05-24 12:53:00,19.9,19.9,19.9,19.9,1,19.9
2021-05-24 12:54:00,19.9,19.85,19.85,1531.2,77,19.9
2021-05-24 12:55:00,19.9,19.85,19.9,537.1,27,19.9
2021-05-24 12:56:00,19.95,19.9,19.95,517.9,26,19.9
2021-05-24 12:57:00,19.95,19.9,19.9,159.35,8,19.95
2021-05-24 12:58:00,19.9,19.85,19.9,278.4,14,19.85
2021-05-24 12:59:00,19.9,19.9,19.9,19.9,1,19.9
2021-05-24 13:00:00,19.9,19.85,19.9,317.65,16,19.85
2021-05-24 13:01:00,19.8,19.7,19.8,613.2,31,19.75
2021-05-24 13:02:00,19.75,19.7,19.75,689.9,35,19.7
2021-05-24 13:03:00,19.75,19.7,19.7,374.4,19,19.75
2021-05-24 13:04:00,19.8,19.75,19.75,395.95,20,19.8
2021-05-24 13:05:00,19.8,19.75,19.75,59.3,3,19.8
2021-05-24 13:06:00,19.85,19.8,19.85,376.7,19,19.8
2021-05-24 13:07:00,19.85,19.8,19.8,158.7,8,19.85
2021-05-24 13:08:00,19.85,19.85,19.85,456.55,23,19.85
2021-05-24 13:10:00,19.8,19.8,19.8,59.4,3,19.8
2021-05-24 13:11:00,19.75,19.75,19.75,237.0,12,19.75
2021-05-24 13:12:00,19.75,19.75,19.75,138.25,7,19.75
2021-05-24 13:13:00,19.75,19.7,19.7,492.95,25,19.75
2021-05-24 13:14:00,19.8,19.75,19.75,316.4,16,19.8
2021-05-24 13:15:00,19.8,19.8,19.8,39.6,2,19.8
2021-05-24 13:17:00,19.75,19.75,19.75,493.75,25,19.75
2021-05-24 13:18:00,19.75,19.7,19.75,236.8,12,19.7
2021-05-24 13:19:00,19.8,19.7,19.7,691.7,35,19.75
2021-05-24 13:20:00,19.85,19.8,19.8,158.5,8,19.8
2021-05-24 13:21:00,19.8,19.75,19.75,178.15,9,19.8
2021-05-24 13:23:00,19.8,19.8,19.8,79.2,4,19.8
2021-05-24 13:24:00,19.8,19.8,19.8,257.4,13,19.8
2021-05-24 13:25:00,19.8,19.75,19.8,197.65,10,19.75
2021-05-24 13:26:00,19.75,19.75,19.75,59.25,3,19.75
2021-05-24 13:27:00,19.85,19.75,19.75,575.15,29,19.85
2021-05-24 13:28:00,19.85,19.85,19.85,337.45,17,19.85
2021-05-24 13:29:00,19.8,19.75,19.75,178.05,9,19.8
2021-05-24 13:30:00,19.8,19.8,19.8,39.6,2,19.8
2021-05-24 13:31:00,19.8,19.8,19.8,39.6,2,19.8
2021-05-24 13:32:00,19.8,19.8,19.8,178.2,9,19.8
2021-05-24 13:33:00,19.85,19.85,19.85,19.85,1,19.85
2021-05-24 13:34:00,19.85,19.85,19.85,39.7,2,19.85
2021-05-24 13:35:00,19.85,19.8,19.8,118.85,6,19.85
2021-05-24 13:36:00,19.85,19.85,19.85,337.45,17,19.85
2021-05-24 13:37:00,19.9,19.85,19.9,59.65,3,19.85
2021-05-24 13:38:00,19.85,19.85,19.85,99.25,5,19.85
2021-05-24 13:39:00,19.9,19.9,19.9,39.8,2,19.9
2021-05-24 13:40:00,19.95,19.9,19.9,617.35,31,19.95
2021-05-24 13:41:00,19.9,19.9,19.9,59.7,3,19.9
2021-05-24 13:42:00,19.9,19.9,19.9,238.8,12,19.9
2021-05-24 13:43:00,19.9,19.9,19.9,99.5,5,19.9
2021-05-24 13:45:00,19.9,19.9,19.9,378.1,19,19.9
2021-05-25 08:46:00,20.3,20.15,20.15,1419.25,70,20.3
2021-05-25 08:47:00,20.3,20.25,20.3,506.75,25,20.25
2021-05-25 08:48:00,20.25,20.2,20.25,445.15,22,20.25
2021-05-25 08:49:00,20.3,20.25,20.25,486.2,24,20.25
2021-05-25 08:50:00,20.25,20.15,20.2,585.25,29,20.2
2021-05-25 08:51:00,20.2,20.2,20.2,404.0,20,20.2
2021-05-25 08:52:00,20.25,20.15,20.2,626.3,31,20.15
2021-05-25 08:53:00,20.25,20.25,20.25,688.5,34,20.25
2021-05-25 08:54:00,20.25,20.2,20.2,242.8,12,20.25
2021-05-25 08:55:00,20.2,20.2,20.2,545.4,27,20.2
2021-05-25 08:56:00,20.2,20.15,20.15,60.55,3,20.2
2021-05-25 08:57:00,20.2,20.2,20.2,363.6,18,20.2
2021-05-25 08:58:00,20.2,20.2,20.2,343.4,17,20.2
2021-05-25 08:59:00,20.2,20.2,20.2,40.4,2,20.2
2021-05-25 09:00:00,20.25,20.25,20.25,60.75,3,20.25
2021-05-25 09:01:00,20.5,20.2,20.2,4435.65,218,20.45
2021-05-25 09:02:00,20.45,20.15,20.45,4590.45,226,20.2
2021-05-25 09:03:00,20.2,20.1,20.2,3162.9,157,20.2
2021-05-25 09:04:00,20.4,20.2,20.2,2556.45,126,20.35
2021-05-25 09:05:00,20.55,20.35,20.35,3725.2,182,20.55
2021-05-25 09:06:00,20.55,20.3,20.55,4586.2,224,20.3
2021-05-25 09:07:00,20.4,20.35,20.35,1486.35,73,20.35
2021-05-25 09:08:00,20.3,20.2,20.3,2045.95,101,20.2
2021-05-25 09:09:00,20.3,20.15,20.2,849.15,42,20.15
2021-05-25 09:10:00,20.2,20.1,20.15,1915.8,95,20.15
2021-05-25 09:11:00,20.15,20.05,20.15,2250.75,112,20.15
2021-05-25 09:12:00,20.3,20.1,20.1,1720.25,85,20.25
2021-05-25 09:13:00,20.35,20.25,20.25,853.25,42,20.35
2021-05-25 09:14:00,20.4,20.3,20.35,529.9,26,20.4
2021-05-25 09:15:00,20.5,20.4,20.4,1656.9,81,20.5
2021-05-25 09:16:00,20.5,20.3,20.5,1570.1,77,20.3
2021-05-25 09:17:00,20.35,20.3,20.3,670.25,33,20.3
2021-05-25 09:18:00,20.3,20.2,20.3,1154.4,57,20.2
2021-05-25 09:19:00,20.2,20.15,20.2,443.6,22,20.15
2021-05-25 09:20:00,20.15,20.1,20.15,664.6,33,20.1
2021-05-25 09:21:00,20.1,19.95,20.1,8929.75,447,20.0
2021-05-25 09:22:00,20.15,19.95,19.95,2288.05,114,20.15
2021-05-25 09:23:00,20.15,20.1,20.1,603.1,30,20.1
2021-05-25 09:24:00,20.15,20.05,20.1,301.15,15,20.15
2021-05-25 09:25:00,20.15,20.1,20.1,483.45,24,20.15
2021-05-25 09:26:00,20.15,20.1,20.15,221.45,11,20.1
2021-05-25 09:27:00,20.1,20.1,20.1,221.1,11,20.1
2021-05-25 09:28:00,20.1,20.1,20.1,281.4,14,20.1
2021-05-25 09:30:00,20.2,20.1,20.1,1307.4,65,20.15
2021-05-25 09:31:00,20.1,19.95,20.1,4424.95,221,20.0
2021-05-25 09:32:00,20.05,20.0,20.0,240.4,12,20.05
2021-05-25 09:33:00,20.05,20.0,20.0,1283.0,64,20.0
2021-05-25 09:34:00,20.05,20.05,20.05,300.75,15,20.05
2021-05-25 09:35:00,20.2,20.1,20.1,3022.5,150,20.2
2021-05-25 09:36:00,20.15,20.1,20.15,603.95,30,20.1
2021-05-25 09:37:00,20.1,20.05,20.1,582.8,29,20.1
2021-05-25 09:38:00,20.2,20.15,20.15,443.95,22,20.2
2021-05-25 09:39:00,20.2,20.15,20.2,484.35,24,20.15
2021-05-25 09:40:00,20.2,20.2,20.2,262.6,13,20.2
2021-05-25 09:41:00,20.35,20.25,20.25,2111.0,104,20.35
2021-05-25 09:42:00,20.35,20.3,20.35,752.1,37,20.3
2021-05-25 09:43:00,20.3,20.25,20.3,1741.55,86,20.25
2021-05-25 09:44:00,20.3,20.25,20.3,263.45,13,20.25
2021-05-25 09:45:00,20.25,20.25,20.25,162.0,8,20.25
2021-05-25 09:46:00,20.3,20.25,20.3,1013.45,50,20.25
2021-05-25 09:47:00,20.4,20.3,20.3,1527.8,75,20.35
2021-05-25 09:48:00,20.45,20.3,20.35,1182.15,58,20.4
2021-05-25 09:49:00,20.55,20.4,20.4,4427.85,216,20.55
2021-05-25 09:50:00,20.6,20.45,20.6,3759.65,183,20.5
2021-05-25 09:51:00,20.5,20.45,20.5,840.3,41,20.45
2021-05-25 09:52:00,20.45,20.35,20.45,959.05,47,20.4
2021-05-25 09:53:00,20.55,20.4,20.4,1577.55,77,20.55
2021-05-25 09:54:00,20.55,20.5,20.5,553.95,27,20.55
2021-05-25 09:55:00,20.55,20.45,20.55,614.6,30,20.5
2021-05-25 09:56:00,20.5,20.45,20.5,553.15,27,20.5
2021-05-25 09:57:00,20.45,20.45,20.45,531.7,26,20.45
2021-05-25 09:58:00,20.5,20.35,20.4,836.65,41,20.4
2021-05-25 09:59:00,20.4,20.35,20.4,183.45,9,20.35
2021-05-25 10:00:00,20.4,20.35,20.4,285.4,14,20.35
2021-05-25 10:01:00,20.45,20.35,20.35,939.4,46,20.45
2021-05-25 10:02:00,20.45,20.4,20.45,102.05,5,20.4
2021-05-25 10:03:00,20.45,20.45,20.45,552.15,27,20.45
2021-05-25 10:04:00,20.45,20.45,20.45,81.8,4,20.45
2021-05-25 10:05:00,20.55,20.45,20.45,1888.45,92,20.55
2021-05-25 10:06:00,20.7,20.55,20.55,2848.25,138,20.65
2021-05-25 10:07:00,20.75,20.6,20.65,3187.2,154,20.75
2021-05-25 10:08:00,20.8,20.7,20.75,974.4,47,20.7
2021-05-25 10:09:00,20.7,20.65,20.7,682.1,33,20.7
2021-05-25 10:10:00,20.7,20.6,20.7,475.05,23,20.6
2021-05-25 10:11:00,20.7,20.55,20.6,1092.05,53,20.65
2021-05-25 10:12:00,20.75,20.65,20.65,1823.6,88,20.7
2021-05-25 10:13:00,20.7,20.55,20.7,887.35,43,20.55
2021-05-25 10:14:00,20.55,20.4,20.55,1084.7,53,20.45
2021-05-25 10:15:00,20.45,20.35,20.45,1449.6,71,20.45
2021-05-25 10:16:00,20.4,20.3,20.4,1768.2,87,20.3
2021-05-25 10:17:00,20.35,20.25,20.3,1156.3,57,20.35
2021-05-25 10:18:00,20.3,20.25,20.3,2029.55,100,20.3
2021-05-25 10:19:00,20.35,20.25,20.25,588.25,29,20.35
2021-05-25 10:20:00,20.4,20.3,20.35,1199.75,59,20.3
2021-05-25 10:21:00,20.35,20.3,20.3,548.4,27,20.3
2021-05-25 10:22:00,20.5,20.3,20.35,1470.85,72,20.4
2021-05-25 10:23:00,20.4,20.4,20.4,346.8,17,20.4
2021-05-25 10:24:00,20.4,20.35,20.4,610.8,30,20.4
2021-05-25 10:25:00,20.4,20.35,20.4,387.35,19,20.4
2021-05-25 10:26:00,20.5,20.45,20.45,61.4,3,20.5
2021-05-25 10:27:00,20.45,20.4,20.45,163.45,8,20.4
2021-05-25 10:28:00,20.5,20.35,20.35,1447.65,71,20.5
2021-05-25 10:29:00,20.6,20.5,20.5,1251.85,61,20.55
2021-05-25 10:30:00,20.6,20.45,20.6,492.7,24,20.5
2021-05-25 10:31:00,20.55,20.5,20.5,574.35,28,20.5
2021-05-25 10:32:00,20.5,20.5,20.5,61.5,3,20.5
2021-05-25 10:33:00,20.5,20.45,20.5,368.25,18,20.45
2021-05-25 10:34:00,20.45,20.4,20.45,204.4,10,20.4
2021-05-25 10:35:00,20.4,20.35,20.4,509.95,25,20.35
2021-05-25 10:36:00,20.4,20.3,20.35,916.15,45,20.4
2021-05-25 10:37:00,20.4,20.35,20.4,61.15,3,20.4
2021-05-25 10:38:00,20.5,20.4,20.4,245.35,12,20.5
2021-05-25 10:39:00,20.55,20.45,20.45,840.15,41,20.55
2021-05-25 10:40:00,20.6,20.5,20.55,1356.7,66,20.6
2021-05-25 10:41:00,20.65,20.6,20.65,804.65,39,20.6
2021-05-25 10:42:00,20.65,20.55,20.65,534.7,26,20.55
2021-05-25 10:43:00,20.75,20.6,20.6,1716.2,83,20.7
2021-05-25 10:44:00,20.8,20.7,20.7,2387.2,115,20.75
2021-05-25 10:45:00,21.0,20.75,20.75,5221.2,250,20.9
2021-05-25 10:46:00,21.15,20.85,20.9,4901.6,233,21.1
2021-05-25 10:47:00,21.15,21.05,21.15,4389.8,208,21.05
2021-05-25 10:48:00,21.05,21.0,21.05,1324.15,63,21.0
2021-05-25 10:49:00,21.15,21.0,21.0,5963.45,283,21.15
2021-05-25 10:50:00,21.4,21.15,21.2,5514.05,259,21.3
2021-05-25 10:51:00,21.35,21.25,21.3,4066.5,191,21.3
2021-05-25 10:52:00,21.4,21.25,21.3,4423.45,207,21.4
2021-05-25 10:53:00,21.4,21.3,21.35,2944.95,138,21.3
2021-05-25 10:54:00,21.45,21.3,21.35,3335.2,156,21.35
2021-05-25 10:55:00,21.35,21.3,21.35,2046.3,96,21.35
2021-05-25 10:56:00,21.35,21.15,21.35,4307.65,203,21.15
2021-05-25 10:57:00,21.2,21.1,21.15,930.35,44,21.15
2021-05-25 10:58:00,21.2,21.15,21.2,1059.9,50,21.2
2021-05-25 10:59:00,21.2,21.15,21.2,614.4,29,21.2
2021-05-25 11:00:00,21.2,21.15,21.2,593.5,28,21.2
2021-05-25 11:01:00,21.3,21.2,21.2,1677.3,79,21.2
2021-05-25 11:02:00,21.25,21.15,21.2,551.35,26,21.2
2021-05-25 11:03:00,21.15,21.0,21.15,1519.7,72,21.0
2021-05-25 11:04:00,21.05,21.0,21.05,1785.25,85,21.0
2021-05-25 11:05:00,21.2,21.0,21.0,3924.6,186,21.15
2021-05-25 11:06:00,21.2,21.05,21.1,548.4,26,21.2
2021-05-25 11:07:00,21.3,21.2,21.2,1295.65,61,21.25
2021-05-25 11:08:00,21.35,21.2,21.25,2574.1,121,21.25
2021-05-25 11:09:00,21.25,21.15,21.25,1080.15,51,21.2
2021-05-25 11:10:00,21.3,21.25,21.25,3001.55,141,21.25
2021-05-25 11:11:00,21.35,21.25,21.25,1935.7,91,21.35
2021-05-25 11:12:00,21.4,21.35,21.35,1710.8,80,21.4
2021-05-25 11:13:00,21.5,21.4,21.4,1971.1,92,21.45
2021-05-25 11:14:00,21.45,21.35,21.45,2736.55,128,21.4
2021-05-25 11:15:00,21.45,21.4,21.4,1607.45,75,21.45
2021-05-25 11:16:00,21.55,21.5,21.5,1291.0,60,21.55
2021-05-25 11:17:00,21.6,21.5,21.55,1917.55,89,21.6
2021-05-25 11:18:00,21.7,21.55,21.65,3569.7,165,21.6
2021-05-25 11:19:00,21.65,21.55,21.65,1921.5,89,21.55
2021-05-25 11:20:00,21.6,21.55,21.55,712.5,33,21.6
2021-05-25 11:21:00,21.65,21.6,21.6,844.15,39,21.65
2021-05-25 11:22:00,21.65,21.5,21.6,1898.5,88,21.5
2021-05-25 11:23:00,21.5,21.45,21.5,1224.7,57,21.45
2021-05-25 11:24:00,21.6,21.4,21.4,2947.9,137,21.55
2021-05-25 11:25:00,21.6,21.55,21.55,1273.6,59,21.55
2021-05-25 11:26:00,21.65,21.6,21.6,2876.2,133,21.65
2021-05-25 11:27:00,21.65,21.6,21.6,1968.1,91,21.6
2021-05-25 11:28:00,21.6,21.55,21.6,862.85,40,21.6
2021-05-25 11:29:00,21.6,21.55,21.55,259.15,12,21.6
2021-05-25 11:30:00,21.55,21.55,21.55,344.8,16,21.55
2021-05-25 11:31:00,21.55,21.5,21.55,430.85,20,21.55
2021-05-25 11:32:00,21.5,21.4,21.5,2595.4,121,21.4
2021-05-25 11:33:00,21.4,21.25,21.35,4098.95,192,21.25
2021-05-25 11:34:00,21.3,21.2,21.3,1956.35,92,21.3
2021-05-25 11:35:00,21.45,21.3,21.3,3549.9,166,21.4
2021-05-25 11:36:00,21.35,21.25,21.35,1193.15,56,21.3
2021-05-25 11:37:00,21.3,21.25,21.3,170.05,8,21.25
2021-05-25 11:38:00,21.35,21.15,21.2,2508.5,118,21.3
2021-05-25 11:39:00,21.35,21.25,21.25,1533.1,72,21.3
