ts,High,Low,Open,Amount,Volume,Close
2020-12-23 11:08:00,10.25,10.25,10.25,10.25,1,10.25
2020-12-23 11:10:00,10.3,10.3,10.3,20.6,2,10.3
2020-12-23 11:15:00,10.3,10.3,10.3,10.3,1,10.3
2020-12-23 11:17:00,10.3,10.3,10.3,10.3,1,10.3
2020-12-23 11:20:00,10.3,10.3,10.3,10.3,1,10.3
2020-12-23 11:21:00,10.3,10.3,10.3,20.6,2,10.3
2020-12-23 11:22:00,10.3,10.3,10.3,41.2,4,10.3
2020-12-23 11:29:00,10.35,10.35,10.35,144.9,14,10.35
2020-12-23 11:31:00,10.4,10.4,10.4,104.0,10,10.4
2020-12-23 11:32:00,10.4,10.4,10.4,41.6,4,10.4
2020-12-23 11:33:00,10.4,10.35,10.4,41.45,4,10.35
2020-12-23 11:37:00,10.4,10.4,10.4,52.0,5,10.4
2020-12-23 11:38:00,10.45,10.45,10.45,104.5,10,10.45
2020-12-23 11:39:00,10.45,10.45,10.45,114.95,11,10.45
2020-12-23 11:40:00,10.55,10.5,10.5,1579.3,150,10.55
2020-12-23 11:41:00,10.55,10.5,10.55,580.1,55,10.5
2020-12-23 11:42:00,10.55,10.5,10.55,494.55,47,10.55
2020-12-23 11:43:00,10.55,10.55,10.55,73.85,7,10.55
2020-12-23 11:44:00,10.55,10.55,10.55,42.2,4,10.55
2020-12-23 11:45:00,10.55,10.55,10.55,94.95,9,10.55
2020-12-23 11:46:00,10.55,10.55,10.55,21.1,2,10.55
2020-12-23 11:47:00,10.5,10.5,10.5,10.5,1,10.5
2020-12-23 11:48:00,10.5,10.45,10.5,220.45,21,10.45
2020-12-23 11:49:00,10.45,10.45,10.45,20.9,2,10.45
2020-12-23 11:52:00,10.5,10.5,10.5,168.0,16,10.5
2020-12-23 11:53:00,10.5,10.5,10.5,31.5,3,10.5
2020-12-23 11:54:00,10.5,10.5,10.5,42.0,4,10.5
2020-12-23 11:55:00,10.5,10.5,10.5,73.5,7,10.5
2020-12-23 11:56:00,10.5,10.5,10.5,42.0,4,10.5
2020-12-23 11:58:00,10.55,10.5,10.5,2247.1,213,10.55
2020-12-23 11:59:00,10.55,10.5,10.55,6614.35,627,10.55
2020-12-23 12:00:00,10.6,10.55,10.55,6541.2,620,10.6
2020-12-23 12:01:00,10.6,10.6,10.6,233.2,22,10.6
2020-12-23 12:02:00,10.65,10.65,10.65,95.85,9,10.65
2020-12-23 12:03:00,10.7,10.65,10.65,426.8,40,10.7
2020-12-23 12:04:00,10.7,10.7,10.7,652.7,61,10.7
2020-12-23 12:05:00,10.7,10.65,10.7,267.0,25,10.65
2020-12-23 12:06:00,10.7,10.65,10.7,149.25,14,10.65
2020-12-23 12:08:00,10.65,10.65,10.65,10.65,1,10.65
2020-12-23 12:10:00,10.65,10.6,10.6,276.85,26,10.65
2020-12-23 12:11:00,10.65,10.65,10.65,468.6,44,10.65
2020-12-23 12:12:00,10.65,10.65,10.65,1437.75,135,10.65
2020-12-23 12:14:00,10.75,10.7,10.7,257.85,24,10.75
2020-12-23 12:15:00,10.8,10.75,10.75,419.4,39,10.75
2020-12-23 12:16:00,10.75,10.75,10.75,96.75,9,10.75
2020-12-23 12:17:00,10.8,10.8,10.8,97.2,9,10.8
2020-12-23 12:18:00,10.8,10.7,10.8,451.5,42,10.7
2020-12-23 12:19:00,10.7,10.65,10.7,74.65,7,10.65
2020-12-23 12:20:00,10.65,10.65,10.65,21.3,2,10.65
2020-12-23 12:21:00,10.7,10.7,10.7,3488.2,326,10.7
2020-12-23 12:23:00,10.7,10.7,10.7,32.1,3,10.7
2020-12-23 12:25:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 12:26:00,10.65,10.6,10.65,1512.2,142,10.65
2020-12-23 12:27:00,10.65,10.65,10.65,10.65,1,10.65
2020-12-23 12:28:00,10.65,10.65,10.65,10.65,1,10.65
2020-12-23 12:29:00,10.65,10.6,10.6,42.45,4,10.65
2020-12-23 12:30:00,10.65,10.65,10.65,42.6,4,10.65
2020-12-23 12:31:00,10.65,10.6,10.65,63.65,6,10.6
2020-12-23 12:32:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 12:33:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-23 12:35:00,10.6,10.6,10.6,95.4,9,10.6
2020-12-23 12:36:00,10.6,10.6,10.6,328.6,31,10.6
2020-12-23 12:37:00,10.55,10.55,10.55,105.5,10,10.55
2020-12-23 12:38:00,10.55,10.55,10.55,10.55,1,10.55
2020-12-23 12:42:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-23 12:44:00,10.6,10.6,10.6,31.8,3,10.6
2020-12-23 12:46:00,10.6,10.6,10.6,307.4,29,10.6
2020-12-23 12:50:00,10.6,10.6,10.6,74.2,7,10.6
2020-12-23 12:51:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 12:52:00,10.55,10.55,10.55,52.75,5,10.55
2020-12-23 12:53:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 12:54:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-23 12:55:00,10.55,10.55,10.55,10.55,1,10.55
2020-12-23 12:57:00,10.6,10.55,10.55,42.3,4,10.55
2020-12-23 12:58:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 12:59:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 13:00:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 13:01:00,10.6,10.6,10.6,106.0,10,10.6
2020-12-23 13:02:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 13:03:00,10.65,10.65,10.65,21.3,2,10.65
2020-12-23 13:04:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 13:05:00,10.6,10.6,10.6,63.6,6,10.6
2020-12-23 13:09:00,10.6,10.6,10.6,74.2,7,10.6
2020-12-23 13:10:00,10.6,10.6,10.6,10.6,1,10.6
2020-12-23 13:12:00,10.6,10.6,10.6,74.2,7,10.6
2020-12-23 13:13:00,10.6,10.6,10.6,53.0,5,10.6
2020-12-23 13:14:00,10.6,10.6,10.6,31.8,3,10.6
2020-12-23 13:15:00,10.65,10.65,10.65,21.3,2,10.65
2020-12-23 13:16:00,10.65,10.65,10.65,10.65,1,10.65
2020-12-23 13:17:00,10.65,10.65,10.65,63.9,6,10.65
2020-12-23 13:18:00,10.7,10.65,10.65,4553.3,427,10.7
2020-12-23 13:19:00,10.7,10.7,10.7,791.8,74,10.7
2020-12-23 13:20:00,10.75,10.7,10.7,161.2,15,10.75
2020-12-23 13:21:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:22:00,10.75,10.7,10.7,21.45,2,10.75
2020-12-23 13:23:00,10.7,10.7,10.7,224.7,21,10.7
2020-12-23 13:24:00,10.7,10.7,10.7,85.6,8,10.7
2020-12-23 13:25:00,10.7,10.7,10.7,117.7,11,10.7
2020-12-23 13:26:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:27:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:28:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:29:00,10.7,10.7,10.7,42.8,4,10.7
2020-12-23 13:30:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:31:00,10.7,10.7,10.7,117.7,11,10.7
2020-12-23 13:32:00,10.7,10.65,10.65,106.95,10,10.7
2020-12-23 13:34:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:35:00,10.75,10.7,10.7,386.25,36,10.75
2020-12-23 13:36:00,10.7,10.7,10.7,10.7,1,10.7
2020-12-23 13:37:00,10.7,10.7,10.7,42.8,4,10.7
2020-12-23 13:39:00,10.75,10.75,10.75,10.75,1,10.75
2020-12-23 13:40:00,10.7,10.7,10.7,21.4,2,10.7
2020-12-23 13:41:00,10.75,10.7,10.7,32.15,3,10.75
2020-12-23 13:42:00,10.75,10.75,10.75,21.5,2,10.75
2020-12-23 13:45:00,10.75,10.7,10.75,53.65,5,10.7
2020-12-24 08:46:00,10.75,10.75,10.75,10.75,1,10.75
2020-12-24 08:47:00,10.7,10.65,10.7,53.3,5,10.65
2020-12-24 08:49:00,10.65,10.6,10.65,63.65,6,10.6
2020-12-24 08:50:00,10.6,10.6,10.6,116.6,11,10.6
2020-12-24 08:51:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-24 08:52:00,10.6,10.6,10.6,42.4,4,10.6
2020-12-24 08:53:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-24 08:55:00,10.6,10.6,10.6,21.2,2,10.6
2020-12-24 08:58:00,10.6,10.6,10.6,106.0,10,10.6
2020-12-24 09:00:00,10.55,10.55,10.55,10.55,1,10.55
2020-12-24 09:01:00,10.55,10.55,10.55,31.65,3,10.55
2020-12-24 09:02:00,10.65,10.55,10.55,148.5,14,10.65
2020-12-24 09:03:00,10.7,10.6,10.6,308.8,29,10.65
2020-12-24 09:05:00,10.75,10.65,10.75,267.85,25,10.65
2020-12-24 09:06:00,10.75,10.75,10.75,204.25,19,10.75
2020-12-24 09:07:00,10.75,10.75,10.75,118.25,11,10.75
2020-12-24 09:08:00,10.8,10.7,10.75,471.2,44,10.7
2020-12-24 09:09:00,10.7,10.6,10.7,31.9,3,10.6
2020-12-24 09:10:00,10.65,10.65,10.65,404.7,38,10.65
2020-12-24 09:11:00,10.7,10.7,10.7,117.7,11,10.7
2020-12-24 09:12:00,10.75,10.75,10.75,86.0,8,10.75
2020-12-24 09:13:00,10.75,10.7,10.75,225.7,21,10.75
2020-12-24 09:14:00,10.8,10.75,10.75,32.35,3,10.8
2020-12-24 09:15:00,10.95,10.8,10.8,891.7,82,10.95
2020-12-24 09:16:00,11.05,11.0,11.0,628.6,57,11.05
2020-12-24 09:17:00,11.1,11.0,11.0,530.8,48,11.1
2020-12-24 09:18:00,11.15,11.05,11.15,434.4,39,11.05
2020-12-24 09:19:00,11.1,11.0,11.05,575.4,52,11.1
2020-12-24 09:20:00,11.1,11.05,11.05,110.55,10,11.05
2020-12-24 09:21:00,11.05,11.05,11.05,55.25,5,11.05
2020-12-24 09:22:00,11.05,11.0,11.05,110.35,10,11.0
2020-12-24 09:23:00,11.05,11.05,11.05,154.7,14,11.05
2020-12-24 09:24:00,11.1,11.0,11.05,676.15,61,11.1
2020-12-24 09:25:00,11.15,11.1,11.1,688.45,62,11.15
2020-12-24 09:26:00,11.15,11.1,11.15,100.15,9,11.1
2020-12-24 09:27:00,11.1,10.95,11.1,1255.25,114,11.0
2020-12-24 09:28:00,11.0,10.95,11.0,1842.4,168,10.95
2020-12-24 09:29:00,10.95,10.9,10.95,514.5,47,10.95
2020-12-24 09:30:00,10.95,10.9,10.95,2419.9,221,10.9
2020-12-24 09:31:00,10.95,10.85,10.9,2081.8,191,10.85
2020-12-24 09:32:00,10.85,10.85,10.85,4687.2,432,10.85
2020-12-24 09:33:00,10.85,10.8,10.85,703.7,65,10.8
2020-12-24 09:34:00,10.8,10.8,10.8,32.4,3,10.8
2020-12-24 09:35:00,10.9,10.8,10.8,282.05,26,10.9
2020-12-24 09:36:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 09:37:00,10.95,10.95,10.95,43.8,4,10.95
2020-12-24 09:38:00,11.0,11.0,11.0,33.0,3,11.0
2020-12-24 09:39:00,11.0,10.95,11.0,197.3,18,10.95
2020-12-24 09:41:00,10.95,10.95,10.95,43.8,4,10.95
2020-12-24 09:42:00,11.0,11.0,11.0,286.0,26,11.0
2020-12-24 09:43:00,11.0,11.0,11.0,99.0,9,11.0
2020-12-24 09:44:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 09:45:00,11.0,10.95,11.0,560.35,51,11.0
2020-12-24 09:46:00,11.0,10.95,10.95,131.95,12,11.0
2020-12-24 09:47:00,11.0,11.0,11.0,198.0,18,11.0
2020-12-24 09:48:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 09:49:00,11.0,11.0,11.0,55.0,5,11.0
2020-12-24 09:50:00,11.0,11.0,11.0,22.0,2,11.0
2020-12-24 09:51:00,11.0,11.0,11.0,66.0,6,11.0
2020-12-24 09:53:00,10.95,10.95,10.95,32.85,3,10.95
2020-12-24 09:54:00,10.9,10.9,10.9,381.5,35,10.9
2020-12-24 09:55:00,10.9,10.85,10.85,32.65,3,10.9
2020-12-24 09:56:00,10.9,10.9,10.9,119.9,11,10.9
2020-12-24 09:57:00,10.95,10.9,10.9,131.05,12,10.95
2020-12-24 09:59:00,10.9,10.9,10.9,65.4,6,10.9
2020-12-24 10:00:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 10:01:00,10.9,10.9,10.9,10.9,1,10.9
2020-12-24 10:02:00,10.9,10.85,10.9,206.5,19,10.85
2020-12-24 10:04:00,10.85,10.85,10.85,21.7,2,10.85
2020-12-24 10:06:00,10.85,10.85,10.85,10.85,1,10.85
2020-12-24 10:07:00,10.85,10.85,10.85,10.85,1,10.85
2020-12-24 10:10:00,10.9,10.9,10.9,32.7,3,10.9
2020-12-24 10:11:00,11.0,10.95,10.95,361.55,33,11.0
2020-12-24 10:12:00,11.0,11.0,11.0,110.0,10,11.0
2020-12-24 10:13:00,11.0,11.0,11.0,429.0,39,11.0
2020-12-24 10:14:00,11.0,10.95,11.0,87.8,8,11.0
2020-12-24 10:15:00,11.0,11.0,11.0,88.0,8,11.0
2020-12-24 10:18:00,10.95,10.95,10.95,54.75,5,10.95
2020-12-24 10:19:00,10.95,10.95,10.95,21.9,2,10.95
2020-12-24 10:20:00,10.9,10.9,10.9,10.9,1,10.9
2020-12-24 10:21:00,10.95,10.95,10.95,153.3,14,10.95
2020-12-24 10:22:00,10.95,10.95,10.95,65.7,6,10.95
2020-12-24 10:23:00,10.95,10.95,10.95,10.95,1,10.95
2020-12-24 10:26:00,10.95,10.95,10.95,43.8,4,10.95
2020-12-24 10:30:00,10.95,10.95,10.95,10.95,1,10.95
2020-12-24 10:31:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 10:32:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 10:33:00,10.95,10.95,10.95,43.8,4,10.95
2020-12-24 10:38:00,10.9,10.9,10.9,10.9,1,10.9
2020-12-24 10:41:00,10.9,10.9,10.9,87.2,8,10.9
2020-12-24 10:45:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 10:50:00,10.9,10.85,10.9,173.75,16,10.85
2020-12-24 10:52:00,10.9,10.85,10.85,152.0,14,10.85
2020-12-24 10:53:00,10.85,10.85,10.85,10.85,1,10.85
2020-12-24 10:56:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 10:59:00,10.9,10.9,10.9,32.7,3,10.9
2020-12-24 11:01:00,10.85,10.85,10.85,108.5,10,10.85
2020-12-24 11:03:00,10.85,10.85,10.85,119.35,11,10.85
2020-12-24 11:04:00,10.85,10.85,10.85,54.25,5,10.85
2020-12-24 11:06:00,10.85,10.85,10.85,54.25,5,10.85
2020-12-24 11:07:00,10.85,10.85,10.85,21.7,2,10.85
2020-12-24 11:08:00,10.85,10.85,10.85,10.85,1,10.85
2020-12-24 11:09:00,10.85,10.85,10.85,54.25,5,10.85
2020-12-24 11:11:00,10.9,10.9,10.9,76.3,7,10.9
2020-12-24 11:12:00,10.9,10.9,10.9,196.2,18,10.9
2020-12-24 11:17:00,10.95,10.95,10.95,43.8,4,10.95
2020-12-24 11:18:00,11.0,10.95,10.95,175.25,16,11.0
2020-12-24 11:19:00,11.0,11.0,11.0,143.0,13,11.0
2020-12-24 11:20:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 11:22:00,11.0,11.0,11.0,11.0,1,11.0
2020-12-24 11:25:00,10.95,10.95,10.95,10.95,1,10.95
2020-12-24 11:26:00,10.95,10.95,10.95,21.9,2,10.95
2020-12-24 11:27:00,10.95,10.9,10.95,295.4,27,10.9
2020-12-24 11:29:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 11:32:00,10.9,10.9,10.9,21.8,2,10.9
2020-12-24 11:33:00,10.95,10.95,10.95,10.95,1,10.95
2020-12-24 11:36:00,10.95,10.9,10.9,98.15,9,10.95
2020-12-24 11:37:00,10.95,10.95,10.95,21.9,2,10.95
2020-12-24 11:38:00,11.0,11.0,11.0,418.0,38,11.0
2020-12-24 11:39:00,11.05,11.0,11.0,1568.15,142,11.05
2020-12-24 11:40:00,11.05,11.0,11.05,1878.25,170,11.05
2020-12-24 11:41:00,11.1,11.05,11.05,1564.5,141,11.1
2020-12-24 11:42:00,11.15,11.1,11.1,466.7,42,11.15
2020-12-24 11:43:00,11.15,11.15,11.15,245.3,22,11.15
2020-12-24 11:44:00,11.1,11.1,11.1,244.2,22,11.1
2020-12-24 11:45:00,11.15,11.1,11.1,1121.35,101,11.1
2020-12-24 11:46:00,11.2,11.1,11.1,1202.55,108,11.15
2020-12-24 11:47:00,11.2,11.1,11.15,568.7,51,11.15
2020-12-24 11:48:00,11.15,11.15,11.15,446.0,40,11.15
2020-12-24 11:49:00,11.25,11.15,11.15,604.75,54,11.2
2020-12-24 11:50:00,11.2,11.2,11.2,246.4,22,11.2
2020-12-24 11:51:00,11.25,11.15,11.2,436.6,39,11.15
2020-12-24 11:52:00,11.2,11.1,11.2,144.7,13,11.15
2020-12-24 11:53:00,11.15,11.15,11.15,22.3,2,11.15
2020-12-24 11:54:00,11.15,11.15,11.15,22.3,2,11.15
2020-12-24 11:55:00,11.15,11.1,11.1,211.7,19,11.15
2020-12-24 11:57:00,11.15,11.15,11.15,11.15,1,11.15
2020-12-24 12:00:00,11.2,11.15,11.15,145.2,13,11.2
2020-12-24 12:01:00,11.2,11.2,11.2,201.6,18,11.2
2020-12-24 12:02:00,11.2,11.2,11.2,123.2,11,11.2
2020-12-24 12:03:00,11.2,11.15,11.15,536.25,48,11.2
2020-12-24 12:04:00,11.2,11.2,11.2,112.0,10,11.2
2020-12-24 12:05:00,11.25,11.25,11.25,22.5,2,11.25
2020-12-24 12:06:00,11.3,11.25,11.25,1195.95,106,11.3
2020-12-24 12:07:00,11.35,11.3,11.3,406.9,36,11.3
2020-12-24 12:08:00,11.3,11.25,11.3,461.9,41,11.25
2020-12-24 12:09:00,11.3,11.25,11.25,665.75,59,11.25
2020-12-24 12:11:00,11.3,11.3,11.3,33.9,3,11.3
2020-12-24 12:12:00,11.3,11.3,11.3,519.8,46,11.3
2020-12-24 12:13:00,11.35,11.3,11.3,408.05,36,11.35
2020-12-24 12:14:00,11.35,11.3,11.35,181.5,16,11.35
2020-12-24 12:15:00,11.4,11.3,11.35,1259.9,111,11.4
2020-12-24 12:16:00,11.4,11.35,11.35,579.65,51,11.4
2020-12-24 12:17:00,11.35,11.3,11.35,658.0,58,11.3
2020-12-24 12:18:00,11.45,11.35,11.35,2257.2,198,11.45
2020-12-24 12:19:00,11.5,11.45,11.45,2052.65,179,11.5
2020-12-24 12:20:00,11.55,11.45,11.5,1552.25,135,11.5
2020-12-24 12:21:00,11.5,11.45,11.5,676.65,59,11.5
2020-12-24 12:22:00,11.5,11.4,11.5,320.8,28,11.45
2020-12-24 12:23:00,11.45,11.35,11.45,1127.85,99,11.4
2020-12-24 12:24:00,11.4,11.4,11.4,490.2,43,11.4
2020-12-24 12:25:00,11.45,11.4,11.4,331.85,29,11.45
2020-12-24 12:26:00,11.5,11.45,11.45,471.0,41,11.5
2020-12-24 12:27:00,11.5,11.45,11.5,241.25,21,11.45
2020-12-24 12:28:00,11.45,11.4,11.45,526.55,46,11.4
2020-12-24 12:29:00,11.45,11.4,11.4,205.7,18,11.45
2020-12-24 12:30:00,11.45,11.45,11.45,320.6,28,11.45
2020-12-24 12:31:00,11.5,11.45,11.45,229.15,20,11.5
2020-12-24 12:32:00,11.45,11.45,11.45,80.15,7,11.45
2020-12-24 12:33:00,11.45,11.4,11.45,410.65,36,11.4
2020-12-24 12:34:00,11.4,11.35,11.4,580.65,51,11.35
2020-12-24 12:35:00,11.4,11.3,11.4,544.85,48,11.3
2020-12-24 12:36:00,11.35,11.3,11.3,860.85,76,11.35
2020-12-24 12:37:00,11.35,11.3,11.3,226.9,20,11.35
2020-12-24 12:38:00,11.35,11.35,11.35,45.4,4,11.35
2020-12-24 12:39:00,11.35,11.35,11.35,102.15,9,11.35
2020-12-24 12:40:00,11.4,11.35,11.35,148.05,13,11.4
2020-12-24 12:41:00,11.4,11.4,11.4,228.0,20,11.4
2020-12-24 12:42:00,11.35,11.35,11.35,56.75,5,11.35
2020-12-24 12:43:00,11.35,11.3,11.35,67.85,6,11.3
2020-12-24 12:44:00,11.35,11.3,11.3,737.6,65,11.35
2020-12-24 12:45:00,11.35,11.35,11.35,11.35,1,11.35
2020-12-24 12:46:00,11.35,11.35,11.35,11.35,1,11.35
2020-12-24 12:47:00,11.4,11.35,11.4,900.35,79,11.4
2020-12-24 12:48:00,11.35,11.35,11.35,11.35,1,11.35
2020-12-24 12:51:00,11.35,11.35,11.35,465.35,41,11.35
2020-12-24 12:52:00,11.35,11.35,11.35,170.25,15,11.35
2020-12-24 12:53:00,11.35,11.3,11.35,192.35,17,11.3
2020-12-24 12:54:00,11.3,11.3,11.3,11.3,1,11.3
2020-12-24 12:55:00,11.3,11.3,11.3,689.3,61,11.3
2020-12-24 12:56:00,11.25,11.2,11.25,471.45,42,11.2
2020-12-24 12:57:00,11.25,11.2,11.2,459.8,41,11.25
2020-12-24 12:58:00,11.2,11.2,11.2,89.6,8,11.2
2020-12-24 12:59:00,11.2,11.2,11.2,89.6,8,11.2
2020-12-24 13:00:00,11.25,11.25,11.25,56.25,5,11.25
2020-12-24 13:02:00,11.3,11.25,11.25,654.7,58,11.3
2020-12-24 13:03:00,11.35,11.35,11.35,45.4,4,11.35
2020-12-24 13:04:00,11.35,11.35,11.35,45.4,4,11.35
2020-12-24 13:05:00,11.35,11.35,11.35,56.75,5,11.35
2020-12-24 13:07:00,11.4,11.3,11.4,249.2,22,11.35
2020-12-24 13:10:00,11.25,11.25,11.25,45.0,4,11.25
2020-12-24 13:12:00,11.3,11.25,11.3,45.15,4,11.3
2020-12-24 13:13:00,11.3,11.3,11.3,45.2,4,11.3
2020-12-24 13:14:00,11.3,11.3,11.3,135.6,12,11.3
2020-12-24 13:15:00,11.3,11.3,11.3,33.9,3,11.3
2020-12-24 13:16:00,11.25,11.2,11.25,1158.65,103,11.25
2020-12-24 13:17:00,11.25,11.25,11.25,45.0,4,11.25
2020-12-24 13:18:00,11.25,11.25,11.25,22.5,2,11.25
2020-12-24 13:19:00,11.25,11.25,11.25,67.5,6,11.25
2020-12-24 13:20:00,11.3,11.3,11.3,22.6,2,11.3
2020-12-24 13:21:00,11.3,11.3,11.3,33.9,3,11.3
2020-12-24 13:22:00,11.3,11.3,11.3,11.3,1,11.3
2020-12-24 13:23:00,11.35,11.3,11.3,67.85,6,11.35
2020-12-24 13:24:00,11.35,11.3,11.35,79.25,7,11.3
2020-12-24 13:25:00,11.3,11.3,11.3,45.2,4,11.3
2020-12-24 13:26:00,11.35,11.3,11.35,45.3,4,11.3
2020-12-24 13:31:00,11.4,11.35,11.35,1124.15,99,11.4
2020-12-24 13:32:00,11.4,11.4,11.4,57.0,5,11.4
2020-12-24 13:33:00,11.4,11.4,11.4,11.4,1,11.4
2020-12-24 13:34:00,11.4,11.4,11.4,11.4,1,11.4
2020-12-24 13:36:00,11.4,11.35,11.4,68.2,6,11.35
2020-12-24 13:37:00,11.35,11.35,11.35,56.75,5,11.35
2020-12-24 13:38:00,11.4,11.4,11.4,22.8,2,11.4
2020-12-24 13:39:00,11.4,11.4,11.4,136.8,12,11.4
2020-12-24 13:40:00,11.4,11.35,11.4,22.75,2,11.35
2020-12-24 13:41:00,11.4,11.4,11.4,57.0,5,11.4
2020-12-24 13:42:00,11.4,11.4,11.4,159.6,14,11.4
2020-12-24 13:43:00,11.4,11.4,11.4,182.4,16,11.4
2020-12-24 13:44:00,11.4,11.35,11.4,147.95,13,11.4
2020-12-24 13:45:00,11.4,11.4,11.4,285.0,25,11.4
2020-12-25 08:46:00,11.45,11.4,11.45,103.0,9,11.45
2020-12-25 08:47:00,11.45,11.45,11.45,80.15,7,11.45
2020-12-25 08:48:00,11.45,11.45,11.45,194.65,17,11.45
2020-12-25 08:49:00,11.45,11.3,11.4,385.2,34,11.4
2020-12-25 08:51:00,11.35,11.35,11.35,22.7,2,11.35
2020-12-25 08:52:00,11.4,11.4,11.4,319.2,28,11.4
2020-12-25 08:53:00,11.4,11.4,11.4,68.4,6,11.4
2020-12-25 08:54:00,11.45,11.4,11.4,274.55,24,11.45
2020-12-25 08:55:00,11.6,11.5,11.5,611.25,53,11.6
2020-12-25 08:56:00,11.6,11.55,11.6,104.1,9,11.55
2020-12-25 08:57:00,11.55,11.5,11.5,149.9,13,11.55
2020-12-25 08:58:00,11.55,11.55,11.55,23.1,2,11.55
2020-12-25 08:59:00,11.55,11.55,11.55,231.0,20,11.55
2020-12-25 09:00:00,11.6,11.5,11.55,496.7,43,11.5
2020-12-25 09:01:00,11.7,11.55,11.55,2485.85,214,11.65
2020-12-25 09:02:00,11.75,11.65,11.65,7300.15,625,11.75
2020-12-25 09:03:00,11.8,11.7,11.7,1501.45,128,11.75
2020-12-25 09:04:00,11.8,11.7,11.7,412.55,35,11.8
2020-12-25 09:05:00,11.9,11.8,11.8,712.15,60,11.9
2020-12-25 09:06:00,11.9,11.75,11.85,1678.45,142,11.75
2020-12-25 09:07:00,11.8,11.7,11.75,1023.15,87,11.8
2020-12-25 09:08:00,11.8,11.75,11.8,505.7,43,11.75
2020-12-25 09:09:00,11.75,11.7,11.75,1557.5,133,11.7
2020-12-25 09:10:00,11.7,11.7,11.7,865.8,74,11.7
2020-12-25 09:11:00,11.7,11.65,11.7,1121.05,96,11.65
2020-12-25 09:12:00,11.7,11.6,11.65,684.8,59,11.6
2020-12-25 09:13:00,11.65,11.6,11.6,139.25,12,11.65
2020-12-25 09:14:00,11.65,11.6,11.65,232.1,20,11.6
2020-12-25 09:15:00,11.6,11.5,11.6,450.4,39,11.5
2020-12-25 09:16:00,11.65,11.5,11.5,601.5,52,11.65
2020-12-25 09:17:00,11.7,11.6,11.65,244.7,21,11.7
2020-12-25 09:18:00,11.65,11.65,11.65,291.25,25,11.65
2020-12-25 09:19:00,11.7,11.65,11.7,175.45,15,11.65
2020-12-25 09:20:00,11.65,11.65,11.65,69.9,6,11.65
2020-12-25 09:21:00,11.8,11.7,11.7,845.0,72,11.75
2020-12-25 09:22:00,11.8,11.75,11.75,223.85,19,11.8
2020-12-25 09:23:00,11.8,11.8,11.8,106.2,9,11.8
2020-12-25 09:24:00,11.8,11.75,11.75,105.9,9,11.8
2020-12-25 09:25:00,11.75,11.75,11.75,117.5,10,11.75
2020-12-25 09:26:00,11.8,11.75,11.75,164.65,14,11.8
2020-12-25 09:27:00,11.8,11.7,11.8,176.65,15,11.7
2020-12-25 09:30:00,11.75,11.75,11.75,58.75,5,11.75
2020-12-25 09:31:00,11.75,11.7,11.75,105.35,9,11.7
2020-12-25 09:32:00,11.75,11.7,11.7,772.5,66,11.7
2020-12-25 09:33:00,11.7,11.65,11.7,292.3,25,11.65
2020-12-25 09:34:00,11.7,11.65,11.65,128.3,11,11.65
2020-12-25 09:35:00,11.7,11.65,11.65,46.75,4,11.7
2020-12-25 09:36:00,11.7,11.7,11.7,117.0,10,11.7
2020-12-25 09:38:00,11.7,11.7,11.7,93.6,8,11.7
2020-12-25 09:39:00,11.7,11.7,11.7,11.7,1,11.7
2020-12-25 09:40:00,11.7,11.7,11.7,491.4,42,11.7
2020-12-25 09:41:00,11.75,11.7,11.7,187.95,16,11.75
2020-12-25 09:43:00,11.75,11.7,11.75,1008.75,86,11.7
2020-12-25 09:45:00,11.7,11.7,11.7,23.4,2,11.7
